X,Y,Z,Omega,psi,U,V
0.736434108527132,0.155038759689922,0,0.381855193422978,-0.026852906175441,-0.054406542777532,0.258069058584328
0.736434108527132,0.162790697674419,0,0.277864060122196,-0.028859484718215,-0.056138495134805,0.259524187968110
0.736434108527132,0.170542635658915,0,0.178183155625592,-0.030875000645306,-0.057608137512443,0.260384610040209
0.736434108527132,0.178294573643411,0,0.082530047442267,-0.032895064116053,-0.058818540195893,0.260706458501400
0.736434108527132,0.186046511627907,0,-0.009372182791489,-0.034915704114134,-0.059775102134470,0.260541659773057
0.736434108527132,0.193798449612403,0,-0.097792351447222,-0.036933335992645,-0.060485133997269,0.259937983427223
0.736434108527132,0.201550387596899,0,-0.182989301856519,-0.038944729612146,-0.060957485710739,0.258939143846969
0.736434108527132,0.209302325581395,0,-0.265210614207024,-0.040946978441645,-0.061202218084641,0.257584944330422
0.736434108527132,0.217054263565891,0,-0.344691780343078,-0.042937469895492,-0.061230316886436,0.255911450328506
0.736434108527132,0.224806201550388,0,-0.421655746140874,-0.044913857097730,-0.061053446868535,0.253951182965926
0.736434108527132,0.232558139534884,0,-0.496312740516305,-0.046874032198211,-0.060683742698633,0.251733324727145
0.736434108527132,0.240310077519380,0,-0.568860324473560,-0.048816101310030,-0.060133633465780,0.249283931144098
0.736434108527132,0.248062015503876,0,-0.639483605851938,-0.050738361094487,-0.059415697270190,0.246626143409181
0.736434108527132,0.255813953488372,0,-0.708355575792506,-0.052639276985113,-0.058542542551456,0.243780398130588
0.736434108527132,0.263565891472868,0,-0.775637531605360,-0.054517463017045,-0.057526712747656,0.240764631289017
0.736434108527132,0.271317829457364,0,-0.841479557895869,-0.056371663207705,-0.056380611313238,0.237594474271051
0.736434108527132,0.279069767441860,0,-0.906021043711767,-0.058200734421785,-0.055116444131600,0.234283440553702
0.736434108527132,0.286821705426357,0,-0.969391218297276,-0.060003630643636,-0.053746176782547,0.230843102028296
0.736434108527132,0.294573643410853,0,-1.031709691961249,-0.061779388574737,-0.052281504308124,0.227283254480677
0.736434108527132,0.302325581395349,0,-1.093086991735788,-0.063527114471026,-0.050733831402556,0.223612071982579
0.736434108527132,0.310077519379845,0,-1.153625084051470,-0.065245972134190,-0.049114261208921,0.219836250248437
0.736434108527132,0.317829457364341,0,-1.213417878696091,-0.066935171972145,-0.047433591128827,0.215961139176925
0.736434108527132,0.325581395348837,0,-1.272551709948662,-0.068593961046181,-0.045702314273952,0.211990864940539
0.736434108527132,0.333333333333333,0,-1.331105792066377,-0.070221614025487,-0.043930625381170,0.207928442080543
0.736434108527132,0.341085271317829,0,-1.389152647312808,-0.071817424973548,-0.042128430186728,0.203775876127061
0.736434108527132,0.348837209302326,0,-1.446758505502777,-0.073380699895118,-0.040305357411867,0.199534257301794
0.736434108527132,0.356589147286822,0,-1.503983674645365,-0.074910749976859,-0.038470772644970,0.195203845876718
0.736434108527132,0.364341085271318,0,-1.560882882725741,-0.076406885459196,-0.036633793525277,0.190784149764386
0.736434108527132,0.372093023255814,0,-1.617505591006429,-0.077868410081355,-0.034803305732140,0.186273994904274
0.736434108527132,0.379844961240310,0,-1.673896279471368,-0.079294616045902,-0.032987979371606,0.181671588991779
0.736434108527132,0.387596899224806,0,-1.730094705199123,-0.080684779453172,-0.031196285423504,0.176974579070697
0.736434108527132,0.395348837209302,0,-1.786136134548414,-0.082038156159983,-0.029436511973729,0.172180103482223
0.736434108527132,0.403100775193798,0,-1.842051550080252,-0.083353978020674,-0.027716780005894,0.167284838630957
0.736434108527132,0.410852713178295,0,-1.897867833133790,-0.084631449471975,-0.026045058567357,0.162285040996784
0.736434108527132,0.418604651162791,0,-1.953607922922932,-0.085869744426415,-0.024429179156559,0.157176584787508
0.736434108527132,0.426356589147287,0,-2.009290952930572,-0.087068003441895,-0.022876849203649,0.151954995595064
0.736434108527132,0.434108527131783,0,-2.064932365248216,-0.088225331137742,-0.021395664534215,0.146615480385586
0.736434108527132,0.441860465116279,0,-2.120544003339680,-0.089340793830028,-0.019993120718186,0.141152954124229
0.736434108527132,0.449612403100775,0,-2.176134183495774,-0.090413417361113,-0.018676623213359,0.135562063305436
0.736434108527132,0.457364341085271,0,-2.231707744987563,-0.091442185100403,-0.017453496212674,0.129837206634157
0.736434108527132,0.465116279069767,0,-2.287266078612142,-0.092426036095113,-0.016330990106865,0.123972553081210
0.736434108527132,0.472868217054264,0,-2.342807132947831,-0.093363863351430,-0.015316287454974,0.117962057500047
0.736434108527132,0.480620155038760,0,-2.398325397183655,-0.094254512227979,-0.014416507363980,0.111799474024285
0.736434108527132,0.488372093023256,0,-2.453811858846810,-0.095096778924876,-0.013638708130885,0.105478367327677
0.736434108527132,0.496124031007752,0,-2.509253934104106,-0.095889409052613,-0.012989888016170,0.098992122051193
0.736434108527132,0.503875968992248,0,-2.564635367538225,-0.096631096267115,-0.012476983972407,0.092333950366335
0.736434108527132,0.511627906976744,0,-2.619936097373046,-0.097320480956692,-0.012106868076233,0.085496897966722
0.736434108527132,0.519379844961240,0,-2.675132081014828,-0.097956148970378,-0.011886341488383,0.078473848640452
0.736434108527132,0.527131782945736,0,-2.730195074454667,-0.098536630375868,-0.011822125595745,0.071257527478252
0.736434108527132,0.534883720930233,0,-2.785092357504900,-0.099060398238673,-0.011920850004630,0.063840503107127
0.736434108527132,0.542635658914729,0,-2.839786394974348,-0.099525867414871,-0.012189036984284,0.056215189046456
0.736434108527132,0.550387596899225,0,-2.894234421677128,-0.099931393352356,-0.012633081874161,0.048373844585439
0.736434108527132,0.558139534883721,0,-2.948387936565857,-0.100275270898055,-0.013259228901328,0.040308575523321
0.736434108527132,0.565891472868217,0,-3.002192088227244,-0.100555733111952,-0.014073541750795,0.032011335273031
0.736434108527132,0.573643410852713,0,-3.055584930421186,-0.100770950092987,-0.015081868131137,0.023473926937484
0.736434108527132,0.581395348837209,0,-3.108496522229971,-0.100919027827272,-0.016289797455127,0.014688007137245
0.736434108527132,0.589147286821705,0,-3.160847842666041,-0.100998007075876,-0.017702610622061,0.005645092572447
0.736434108527132,0.596899224806202,0,-3.212549484232781,-0.101005862327967,-0.019325220739294,-0.003663429444126
0.736434108527132,0.604651162790698,0,-3.263500083934598,-0.100940500855897,-0.021162103458299,-0.013246284932658
0.736434108527132,0.612403100775194,0,-3.313584443618934,-0.100799761922236,-0.023217215424992,-0.023112289739929
0.736434108527132,0.620155038759690,0,-3.362671284387646,-0.100581416205460,-0.025493899159709,-0.033270316189626
0.736434108527132,0.627906976744186,0,-3.410610572300330,-0.100283165531637,-0.027994772492867,-0.043729246946942
0.736434108527132,0.635658914728682,0,-3.457230344978322,-0.099902643024674,-0.030721600495720,-0.054497912501175
0.736434108527132,0.643410852713178,0,-3.502332961421517,-0.099437413818524,-0.033675147672942,-0.065585007902317
0.736434108527132,0.651162790697674,0,-3.545690690979523,-0.098884976511914,-0.036855008040529,-0.076998983496801
0.736434108527132,0.658914728682170,0,-3.587040552829136,-0.098242765590774,-0.040259410619188,-0.088747903387319
0.736434108527132,0.666666666666667,0,-3.626078315666981,-0.097508155096556,-0.043884997858804,-0.100839264191890
0.736434108527132,0.674418604651163,0,-3.662451570173116,-0.096678463881065,-0.047726574610003,-0.113279765405772
0.736434108527132,0.682170542635659,0,-3.695751796131516,-0.095750962861076,-0.051776825520536,-0.126075021297711
0.736434108527132,0.689922480620155,0,-3.725505364413694,-0.094722884769606,-0.056025999215753,-0.139229202836842
0.736434108527132,0.697674418604651,0,-3.751163444409260,-0.093591436995496,-0.060461558393298,-0.152744596711134
0.736434108527132,0.705426356589147,0,-3.772090833559576,-0.092353818208540,-0.065067796107707,-0.166621067153230
0.736434108527132,0.713178294573643,0,-3.787553791573503,-0.091007239582679,-0.069825420132488,-0.180855405173495
0.736434108527132,0.720930232558139,0,-3.796707052203077,-0.089548951552265,-0.074711109477793,-0.195440549072736
0.736434108527132,0.728682170542636,0,-3.798580304739463,-0.087976277162219,-0.079697050012825,-0.210364660055327
0.736434108527132,0.736434108527132,0,-3.792064589863422,-0.086286653195649,-0.084750459802381,-0.225610037594725
0.736434108527132,0.744186046511628,0,-3.775899243229853,-0.084477680374122,-0.089833119342627,-0.241151861420106
0.736434108527132,0.751937984496124,0,-3.748660246096479,-0.082547184013427,-0.094900927259630,-0.256956750889560
0.736434108527132,0.759689922480620,0,-3.708751102794553,-0.080493286567267,-0.099903508676269,-0.272981138696956
0.736434108527132,0.767441860465116,0,-3.654397651976331,-0.078314493481941,-0.104783910351201,-0.289169464799846
0.736434108527132,0.775193798449612,0,-3.583648517152855,-0.076009793694784,-0.109478424864680,-0.305452208636928
0.736434108527132,0.782945736434108,0,-3.494383187384542,-0.073578775909596,-0.113916593926112,-0.321743793635087
0.736434108527132,0.790697674418605,0,-3.384329954978870,-0.071021761444484,-0.118021448546470,-0.337940417874130
0.736434108527132,0.798449612403101,0,-3.251096074745971,-0.068339953939993,-0.121710050026850,-0.353917888569426
0.736434108527132,0.806201550387597,0,-3.092212487069241,-0.065535605510926,-0.124894399447918,-0.369529564959221
0.736434108527132,0.813953488372093,0,-2.905195192413180,-0.062612197998852,-0.127482783128657,-0.384604544476010
0.736434108527132,0.821705426356589,0,-2.687624800826959,-0.059574636826852,-0.129381615722213,-0.398946254386764
0.736434108527132,0.829457364341085,0,-2.437244833231515,-0.056429453580192,-0.130497829516733,-0.412331644018121
0.736434108527132,0.837209302325581,0,-2.152077970016698,-0.053185011870210,-0.130741836543698,-0.424511178427820
0.736434108527132,0.844961240310077,0,-1.830557606648419,-0.049851709355156,-0.130031058144301,-0.435209882021929
0.736434108527132,0.852713178294574,0,-1.471669843281010,-0.046442167097764,-0.128293974437180,-0.444129572207290
0.736434108527132,0.860465116279070,0,-1.075098497301743,-0.042971395887671,-0.125474594670383,-0.450952657313018
0.736434108527132,0.868217054263566,0,-0.641363202227450,-0.039456927940533,-0.121537191433467,-0.455347124207170
0.736434108527132,0.875968992248062,0,-0.171938214611017,-0.035918901724726,-0.116471081808969,-0.456974065536192
0.736434108527132,0.883720930232558,0,0.330661730796496,-0.032380087802484,-0.110295183492491,-0.455494236008648
0.736434108527132,0.891472868217054,0,0.862843631742359,-0.028865844699612,-0.103062031870358,-0.450582407710545
0.736434108527132,0.899224806201550,0,1.419958177750467,-0.025403996153240,-0.094860924572415,-0.441925606918614
0.736434108527132,0.906976744186046,0,1.996396656562242,-0.022024624549254,-0.085819870461381,-0.429266342861418
0.736434108527132,0.914728682170543,0,2.585757210924646,-0.018759780261106,-0.076106069961576,-0.412328727327365
0.736434108527132,0.922480620155039,0,3.181109783674978,-0.015643111741672,-0.065924736545693,-0.391049430534205
0.736434108527132,0.930232558139535,0,3.775278410836372,-0.012709428683883,-0.055516204691994,-0.365005723473538
0.736434108527132,0.937984496124031,0,4.361310704371144,-0.009994213604180,-0.045151388927742,-0.334938435740788
0.736434108527132,0.945736434108527,0,4.932658973834747,-0.007533110743834,-0.035125897044538,-0.298779004084934
0.736434108527132,0.953488372093023,0,5.484164507040026,-0.005361406176448,-0.025753061878127,-0.262055139211602
0.736434108527132,0.961240310077519,0,6.011088702444864,-0.003513563431804,-0.017356752890590,-0.210632412197759
0.736434108527132,0.968992248062015,0,6.512857566869822,-0.002022763092903,-0.010263764285929,-0.182062830640793
0.736434108527132,0.976744186046512,0,6.985057637686205,-0.000920679274203,-0.004798383594373,-0.078724386786697
0.736434108527132,0.984496124031008,0,7.438830321525057,-0.000237019249093,-0.001274946935625,-0.157043712877800
0.736434108527132,0.992248062015504,0,7.896420468074401,0.000000000000000,0.000000000000000,0.193552646303500
0.744186046511628,0.000000000000000,0,3.606497085514492,0.000000000000000,0.000000000000000,-0.088617456275624
0.744186046511628,0.007751937984496,0,3.416633518405157,-0.000108329948635,-0.000391362055761,0.071884205730029
0.744186046511628,0.015503875968992,0,3.227482413215129,-0.000421733774209,-0.001498014343730,0.036175809704425
0.744186046511628,0.023255813953488,0,3.033827155091490,-0.000928190984874,-0.003245297015365,0.083728545946420
0.744186046511628,0.031007751937984,0,2.839563261202332,-0.001615070593677,-0.005548785154459,0.097214941618890
0.744186046511628,0.038759689922481,0,2.645824541453000,-0.002469446832601,-0.008319411771233,0.121402194893395
0.744186046511628,0.046511627906977,0,2.454437256027226,-0.003478250567744,-0.011466227167507,0.139173545524775
0.744186046511628,0.054263565891473,0,2.266559714464142,-0.004628460717889,-0.014899442321417,0.157081282542304
0.744186046511628,0.062015503875969,0,2.083257593223448,-0.005907250550748,-0.018532682714510,0.172662851075126
0.744186046511628,0.069767441860465,0,1.905284765625592,-0.007302121190030,-0.022284856409130,0.186921603867013
0.744186046511628,0.077519379844961,0,1.733210364577393,-0.008801007546366,-0.026081480300136,0.199555147393462
0.744186046511628,0.085271317829457,0,1.567402109245579,-0.010392363451712,-0.029855577791171,0.210774096957361
0.744186046511628,0.093023255813953,0,1.408072967709452,-0.012065224712462,-0.033548170413806,0.220603596747307
0.744186046511628,0.100775193798450,0,1.255299998363044,-0.013809253098695,-0.037108438032957,0.229146767430501
0.744186046511628,0.108527131782946,0,1.109052775151248,-0.015614762977785,-0.040493605547706,0.236481092916433
0.744186046511628,0.116279069767442,0,0.969214481001809,-0.017472733134766,-0.043668619893854,0.242695443927580
0.744186046511628,0.124031007751938,0,0.835602298308285,-0.019374806038051,-0.046605672962958,0.247873791679896
0.744186046511628,0.131782945736434,0,0.707984147020387,-0.021313276841862,-0.049283620742594,0.252099682570980
0.744186046511628,0.139534883720930,0,0.586093084842789,-0.023281074205928,-0.051687340899960,0.255453147383102
0.744186046511628,0.147286821705426,0,0.469639074258076,-0.025271734831975,-0.053807063562278,0.258010829264157
0.744186046511628,0.155038759689922,0,0.358318581382575,-0.027279373383190,-0.055637702601134,0.259845170308608
0.744186046511628,0.162790697674419,0,0.251822203787803,-0.029298649225893,-0.057178208064445,0.261024205132814
0.744186046511628,0.170542635658915,0,0.149840641646867,-0.031324731206267,-0.058430954526529,0.261611330337892
0.744186046511628,0.178294573643411,0,0.052069263267540,-0.033353261464410,-0.059401175183995,0.261665254051626
0.744186046511628,0.186046511627907,0,-0.041788488512174,-0.035380319095224,-0.060096447479507,0.261240014072204
0.744186046511628,0.193798449612403,0,-0.132018638177927,-0.037402384294632,-0.060526232838885,0.260385077577273
0.744186046511628,0.201550387596899,0,-0.218894982462258,-0.039416303480565,-0.060701470665874,0.259145491764680
0.744186046511628,0.209302325581395,0,-0.302678002134622,-0.041419255751024,-0.060634224950459,0.257562075278547
0.744186046511628,0.217054263565891,0,-0.383614249534772,-0.043408720934831,-0.060337380604144,0.255671636046726
0.744186046511628,0.224806201550388,0,-0.461936103705209,-0.045382449402815,-0.059824385832805,0.253507206015946
0.744186046511628,0.232558139534884,0,-0.537861804730705,-0.047338433735972,-0.059109036408651,0.251098284350326
0.744186046511628,0.240310077519380,0,-0.611595695845522,-0.049274882290693,-0.058205297514210,0.248471082695603
0.744186046511628,0.248062015503876,0,-0.683328616084487,-0.051190194656814,-0.057127158840963,0.245648767599756
0.744186046511628,0.255813953488372,0,-0.753238398069669,-0.053082938971512,-0.055888518791330,0.242651696301699
0.744186046511628,0.263565891472868,0,-0.821490435226819,-0.054951831026220,-0.054503093846122,0.239497643255304
0.744186046511628,0.271317829457364,0,-0.888238290628121,-0.056795715087817,-0.052984349508290,0.236202015558868
0.744186046511628,0.279069767441860,0,-0.953624326043188,-0.058613546342269,-0.051345449515971,0.232778056031620
0.744186046511628,0.286821705426357,0,-1.017780334904321,-0.060404374862936,-0.049599220408577,0.229237033395999
0.744186046511628,0.294573643410853,0,-1.080828166978204,-0.062167331001915,-0.047758128826293,0.225588419239380
0.744186046511628,0.302325581395349,0,-1.142880335774806,-0.063901612102280,-0.045834269280699,0.221840051878855
0.744186046511628,0.310077519379845,0,-1.204040602275630,-0.065606470430696,-0.043839360407614,0.217998287412917
0.744186046511628,0.317829457364341,0,-1.264404530560636,-0.067281202232779,-0.041784748010195,0.214068138433430
0.744186046511628,0.325581395348837,0,-1.324060012465494,-0.068925137817794,-0.039681413437313,0.210053400982002
0.744186046511628,0.333333333333333,0,-1.383087759597551,-0.070537632584015,-0.037539986070216,0.205956770402503
0.744186046511628,0.341085271317829,0,-1.441561761952290,-0.072118058901389,-0.035370758885470,0.201779946785624
0.744186046511628,0.348837209302326,0,-1.499549713060165,-0.073665798773528,-0.033183706232277,0.197523730713601
0.744186046511628,0.356589147286822,0,-1.557113402103261,-0.075180237206608,-0.030988503111953,0.193188110011185
0.744186046511628,0.364341085271318,0,-1.614309073809242,-0.076660756218123,-0.028794545372658,0.188772338190816
0.744186046511628,0.372093023255814,0,-1.671187757185937,-0.078106729423693,-0.026610970341803,0.184275005253515
0.744186046511628,0.379844961240310,0,-1.727795564326810,-0.079517517145125,-0.024446677508326,0.179694101472558
0.744186046511628,0.387596899224806,0,-1.784173960613343,-0.080892461987647,-0.022310348943879,0.175027074749330
0.744186046511628,0.395348837209302,0,-1.840360007678918,-0.082230884838615,-0.020210469213981,0.170270882089608
0.744186046511628,0.403100775193798,0,-1.896386580490291,-0.083532081244141,-0.018155344581752,0.165422035707041
0.744186046511628,0.410852713178295,0,-1.952282559854676,-0.084795318123786,-0.016153121347626,0.160476644218375
0.744186046511628,0.418604651162791,0,-2.008073001577619,-0.086019830786965,-0.014211803200844,0.155430449354190
0.744186046511628,0.426356589147287,0,-2.063779283381963,-0.087204820217793,-0.012339267482623,0.150278858568611
0.744186046511628,0.434108527131783,0,-2.119419230551939,-0.088349450597954,-0.010543280279162,0.145016973893732
0.744186046511628,0.441860465116279,0,-2.175007221087574,-0.089452847039707,-0.008831510273781,0.139639617348204
0.744186046511628,0.449612403100775,0,-2.230554270940082,-0.090514093503399,-0.007211541294002,0.134141353174954
0.744186046511628,0.457364341085271,0,-2.286068099643648,-0.091532230875871,-0.005690883491506,0.128516507154680
0.744186046511628,0.465116279069767,0,-2.341553176356067,-0.092506255187947,-0.004276983086264,0.122759183203383
0.744186046511628,0.472868217054264,0,-2.397010745960579,-0.093435115950716,-0.002977230607118,0.116863277463326
0.744186046511628,0.480620155038760,0,-2.452438834452339,-0.094317714591766,-0.001798967533997,0.110822490006808
0.744186046511628,0.488372093023256,0,-2.507832232320446,-0.095152902973610,-0.000749491243933,0.104630334401396
0.744186046511628,0.496124031007752,0,-2.563182454022734,-0.095939481978076,0.000163941827960,0.098280145106116
0.744186046511628,0.503875968992248,0,-2.618477670913412,-0.096676200140280,0.000934115121412,0.091765083013848
0.744186046511628,0.511627906976744,0,-2.673702614098941,-0.097361752318853,0.001553852802878,0.085078139121788
0.744186046511628,0.519379844961240,0,-2.728838442632580,-0.097994778387156,0.002016023226468,0.078212136457704
0.744186046511628,0.527131782945736,0,-2.783862571179367,-0.098573861934077,0.002313544882757,0.071159730520068
0.744186046511628,0.534883720930233,0,-2.838748449748356,-0.099097528961900,0.002439395345287,0.063913408193135
0.744186046511628,0.542635658914729,0,-2.893465286250224,-0.099564246571254,0.002386623533464,0.056465485489635
0.744186046511628,0.550387596899225,0,-2.947977700442268,-0.099972421624266,0.002148365747864,0.048808104244871
0.744186046511628,0.558139534883721,0,-3.002245295208604,-0.100320399379171,0.001717866011622,0.040933228110238
0.744186046511628,0.565891472868217,0,-3.056222128025087,-0.100606462092273,0.001088501340078,0.032832638208686
0.744186046511628,0.573643410852713,0,-3.109856061805297,-0.100828827586513,0.000253812675489,0.024497928958994
0.744186046511628,0.581395348837209,0,-3.163087970042834,-0.100985647790345,-0.000792457654569,0.015920504713744
0.744186046511628,0.589147286821705,0,-3.215850766184825,-0.101075007256347,-0.002056320953602,0.007091578048527
0.744186046511628,0.596899224806202,0,-3.268068221427559,-0.101094921676339,-0.003543488487099,-0.001997829223148
0.744186046511628,0.604651162790698,0,-3.319653528569499,-0.101043336419269,-0.005259307789649,-0.011356880937502
0.744186046511628,0.612403100775194,0,-3.370507562168818,-0.100918125130078,-0.007208687414411,-0.020994915632786
0.744186046511628,0.620155038759690,0,-3.420516777056639,-0.100717088442959,-0.009396008378606,-0.030921427579207
0.744186046511628,0.627906976744186,0,-3.469550678344540,-0.100437952881381,-0.011825020332792,-0.041146037054632
0.744186046511628,0.635658914728682,0,-3.517458786624784,-0.100078370040930,-0.014498720247734,-0.051678446478727
0.744186046511628,0.643410852713178,0,-3.564067012418610,-0.099635916180191,-0.017419211180052,-0.062528378236645
0.744186046511628,0.651162790697674,0,-3.609173344591937,-0.099108092380693,-0.020587538457457,-0.073705489102405
0.744186046511628,0.658914728682170,0,-3.652542749183908,-0.098492325480478,-0.024003500438125,-0.085219255098102
0.744186046511628,0.666666666666667,0,-3.693901168955139,-0.097785970038280,-0.027665430868895,-0.097078819390734
0.744186046511628,0.674418604651163,0,-3.732928511433655,-0.096986311647989,-0.031569949830067,-0.109292794431978
0.744186046511628,0.682170542635659,0,-3.769250516285596,-0.096090571997152,-0.035711680355336,-0.121869007996896
0.744186046511628,0.689922480620155,0,-3.802429404021736,-0.095095916149874,-0.040082928111526,-0.134814181101174
0.744186046511628,0.697674418604651,0,-3.831953230602763,-0.093999462634451,-0.044673322087771,-0.148133524019191
0.744186046511628,0.705426356589147,0,-3.857223910398302,-0.092798297029705,-0.049469415165564,-0.161830234869148
0.744186046511628,0.713178294573643,0,-3.877543927911921,-0.091489489870917,-0.054454244827433,-0.175904883582982
0.744186046511628,0.720930232558139,0,-3.892101842112766,-0.090070119834920,-0.059606856231375,-0.190354662736333
0.744186046511628,0.728682170542636,0,-3.899956801995574,-0.088537303311283,-0.064901792566520,-0.205172485838742
0.744186046511628,0.736434108527132,0,-3.900022444081261,-0.086888231617524,-0.070308561169069,-0.220345913721860
0.744186046511628,0.744186046511628,0,-3.891050737332028,-0.085120217262717,-0.075791088372089,-0.235855890787094
0.744186046511628,0.751937984496124,0,-3.871616582136800,-0.083230750795560,-0.081307181862552,-0.251675275788373
0.744186046511628,0.759689922480620,0,-3.840104258313471,-0.081217569873086,-0.086808025828004,-0.267767156971760
0.744186046511628,0.767441860465116,0,-3.794697148178757,-0.079078742236579,-0.092237742596608,-0.284082949375899
0.744186046511628,0.775193798449612,0,-3.733372522969259,-0.076812764255647,-0.097533063018053,-0.300560283665588
0.744186046511628,0.782945736434108,0,-3.653903552392908,-0.074418676570843,-0.102623157732702,-0.317120711639024
0.744186046511628,0.790697674418605,0,-3.553871042895789,-0.071896198093993,-0.107429691107330,-0.333667273963434
0.744186046511628,0.798449612403101,0,-3.430687679702880,-0.069245879177194,-0.111867168632531,-0.350082001160432
0.744186046511628,0.806201550387597,0,-3.281637673064938,-0.066469274097368,-0.115843655463701,-0.366223448710032
0.744186046511628,0.813953488372093,0,-3.103934606012513,-0.063569132089856,-0.119261947306550,-0.381924402001590
0.744186046511628,0.821705426356589,0,-2.894799852763970,-0.060549604977393,-0.122021272702080,-0.396989920837536
0.744186046511628,0.829457364341085,0,-2.651563082947946,-0.057416467973483,-0.124019596025589,-0.411195934555737
0.744186046511628,0.837209302325581,0,-2.371785000306082,-0.054177348512104,-0.125156571125110,-0.424288614232758
0.744186046511628,0.844961240310077,0,-2.053400525798958,-0.050841956026085,-0.125337164338025,-0.435984809059425
0.744186046511628,0.852713178294574,0,-1.694878143744879,-0.047422303568400,-0.124475921809848,-0.445973732704605
0.744186046511628,0.860465116279070,0,-1.295388147361992,-0.043932910200407,-0.122501799694600,-0.453920340620102
0.744186046511628,0.868217054263566,0,-0.854969362054584,-0.040390971371240,-0.119363409098381,-0.459470068171796
0.744186046511628,0.875968992248062,0,-0.374680676487880,-0.036816483338493,-0.115034455029665,-0.462256399883645
0.744186046511628,0.883720930232558,0,0.143278442333507,-0.033232307328142,-0.109519077363319,-0.461907675266081
0.744186046511628,0.891472868217054,0,0.695496650540388,-0.029664159863999,-0.102856741395729,-0.458062315889839
0.744186046511628,0.899224806201550,0,1.277343936597656,-0.026140517813186,-0.095126287712263,-0.450367592507872
0.744186046511628,0.906976744186046,0,1.883048882181272,-0.022692430181138,-0.086448746138130,-0.438525579996125
0.744186046511628,0.914728682170543,0,2.505857369140590,-0.019353233945033,-0.076988559401467,-0.422217427597690
0.744186046511628,0.922480620155039,0,3.138307222856576,-0.016158177000747,-0.066952945268619,-0.401345342496664
0.744186046511628,0.930232558139535,0,3.772533378001484,-0.013143959860783,-0.056589273489146,-0.375438391984814
0.744186046511628,0.937984496124031,0,4.400787284845326,-0.010348211789203,-0.046180475509564,-0.345240249803129
0.744186046511628,0.945736434108527,0,5.015656907353513,-0.007808932588821,-0.036038780205137,-0.308572372631017
0.744186046511628,0.953488372093023,0,5.611162490963840,-0.005563916055201,-0.026498058874680,-0.271173282818745
0.744186046511628,0.961240310077519,0,6.181751173766847,-0.003650226411438,-0.017905726008467,-0.218307111263365
0.744186046511628,0.968992248062015,0,6.726373775803178,-0.002103674769818,-0.010614036944674,-0.189079626610840
0.744186046511628,0.976744186046512,0,7.239903164665503,-0.000958549675379,-0.004973639412194,-0.081804536743801
0.744186046511628,0.984496124031008,0,7.734060956757806,-0.000247094633258,-0.001324963822227,-0.163577318185315
0.744186046511628,0.992248062015504,0,8.232281745795156,0.000000000000000,0.000000000000000,0.201577766928060
0.751937984496124,0.000000000000000,0,3.711808787940116,0.000000000000000,0.000000000000000,-0.091170188910444
0.751937984496124,0.007751937984496,0,3.513061667943557,-0.000111489244157,-0.000424468919223,0.073957670738353
0.751937984496124,0.015503875968992,0,3.315133154420150,-0.000433812830601,-0.001621050842638,0.037182742137956
0.751937984496124,0.023255813953488,0,3.112086580259372,-0.000954332609558,-0.003504767163679,0.086031947818965
0.751937984496124,0.031007751937984,0,2.908299795410500,-0.001659720184706,-0.005979811058414,0.099786411483426
0.751937984496124,0.038759689922481,0,2.705064770095535,-0.002536315615573,-0.008945541217023,0.124502960558243
0.751937984496124,0.046511627906977,0,2.504420050159305,-0.003570301948446,-0.012299699359409,0.142570903704008
0.751937984496124,0.054263565891473,0,2.307650485582795,-0.004747922002696,-0.015941924052988,0.160734024415223
0.751937984496124,0.062015503875969,0,2.115924344887108,-0.006055643306706,-0.019776312578636,0.176462678414411
0.751937984496124,0.069767441860465,0,1.930055442284643,-0.007480306920489,-0.023713507657148,0.190794428479626
0.751937984496124,0.077519379844961,0,1.750646363777263,-0.009009244077027,-0.027672134346956,0.203424166795938
0.751937984496124,0.085271317829457,0,1.578073397555872,-0.010630368401100,-0.031579727597857,0.214575019607080
0.751937984496124,0.093023255813953,0,1.412540604380614,-0.012332242637941,-0.035373184541803,0.224279370089840
0.751937984496124,0.100775193798450,0,1.254102837087263,-0.014104123559736,-0.038998835519099,0.232649662125995
0.751937984496124,0.108527131782946,0,1.102698710958465,-0.015935987263356,-0.042412206826281,0.239771598438324
0.751937984496124,0.116279069767442,0,0.958175025536025,-0.017818537950500,-0.045577553462125,0.245742097246436
0.751937984496124,0.124031007751938,0,0.820309944543029,-0.019743202923304,-0.048467229009432,0.250652447699407
0.751937984496124,0.131782945736434,0,0.688831789926849,-0.021702116511620,-0.051060952185564,0.254592868649373
0.751937984496124,0.139534883720930,0,0.563434961969291,-0.023688095365389,-0.053345019006922,0.257649316913485
0.751937984496124,0.147286821705426,0,0.443792742640752,-0.025694607298716,-0.055311499922012,0.259903633524068
0.751937984496124,0.155038759689922,0,0.329567557153217,-0.027715735574282,-0.056957451983755,0.261432740392183
0.751937984496124,0.162790697674419,0,0.220418968348229,-0.029746140232655,-0.058284168011015,0.262308474532304
0.751937984496124,0.170542635658915,0,0.116009794027868,-0.031781017794884,-0.059296477700118,0.262597405410422
0.751937984496124,0.178294573643411,0,0.016010658366110,-0.033816060414833,-0.060002109905452,0.262360841462571
0.751937984496124,0.186046511627907,0,-0.079896726292319,-0.035847415331545,-0.060411120729775,0.261654907940257
