X,Y,Z,Omega,psi,U,V
0.465116279069767,0.232558139534884,0,-0.005809561194593,-0.025508679642839,-0.088866972746341,0.156699432983463
0.465116279069767,0.240310077519380,0,-0.037980324677795,-0.026722590281725,-0.092953175803872,0.156448814165979
0.465116279069767,0.248062015503876,0,-0.069323666892257,-0.027933620668021,-0.097031545393415,0.155957468154972
0.465116279069767,0.255813953488372,0,-0.099897799043007,-0.029139930490056,-0.101098200594021,0.155231955410549
0.465116279069767,0.263565891472868,0,-0.129757393639654,-0.030339728138999,-0.105149527337110,0.154278283670017
0.465116279069767,0.271317829457364,0,-0.158953267081850,-0.031531266494965,-0.109182151297556,0.153101926732430
0.465116279069767,0.279069767441860,0,-0.187532112906724,-0.032712838870396,-0.113192911261471,0.151707846184535
0.465116279069767,0.286821705426357,0,-0.215536282083273,-0.033882775132038,-0.117178833022122,0.150100515694551
0.465116279069767,0.294573643410853,0,-0.243003606563283,-0.035039438020067,-0.121137103841086,0.148283947524944
0.465116279069767,0.302325581395349,0,-0.269967262180856,-0.036181219680284,-0.125065047499272,0.146261720942556
0.465116279069767,0.310077519379845,0,-0.296455666932194,-0.037306538422953,-0.128960099951714,0.144037012233222
0.465116279069767,0.317829457364341,0,-0.322492410662407,-0.038413835719664,-0.132819785591047,0.141612626058349
0.465116279069767,0.325581395348837,0,-0.348096212234479,-0.039501573447712,-0.136641694117353,0.138991027921617
0.465116279069767,0.333333333333333,0,-0.373280900354371,-0.040568231389809,-0.140423458006686,0.136174377545371
0.465116279069767,0.341085271317829,0,-0.398055414372095,-0.041612304995488,-0.144162730566457,0.133164562987150
0.465116279069767,0.348837209302326,0,-0.422423821567831,-0.042632303409386,-0.147857164563768,0.129963235357226
0.465116279069767,0.356589147286822,0,-0.446385347660681,-0.043626747770633,-0.151504391411723,0.126571844027696
0.465116279069767,0.364341085271318,0,-0.469934417541267,-0.044594169786798,-0.155102000899400,0.122991672251651
0.465116279069767,0.372093023255814,0,-0.493060703523891,-0.045533110585364,-0.158647521452940,0.119223873137807
0.465116279069767,0.379844961240310,0,-0.515749178735086,-0.046442119845354,-0.162138400918384,0.115269505950636
0.465116279069767,0.387596899224806,0,-0.537980173599032,-0.047319755211579,-0.165571987861130,0.111129572728821
0.465116279069767,0.395348837209302,0,-0.559729433742715,-0.048164581994021,-0.168945513382513,0.106805055235403
0.465116279069767,0.403100775193798,0,-0.580968178021119,-0.048975173155033,-0.172256073460519,0.102296952270883
0.465116279069767,0.410852713178295,0,-0.601663155752069,-0.049750109587347,-0.175500611829529,0.097606317396196
0.465116279069767,0.418604651162791,0,-0.621776702648727,-0.050487980686278,-0.178675903422932,0.092734297125053
0.465116279069767,0.426356589147287,0,-0.641266795342594,-0.051187385220038,-0.181778538412495,0.087682169655180
0.465116279069767,0.434108527131783,0,-0.660087104799408,-0.051846932502624,-0.184804906889749,0.082451384214972
0.465116279069767,0.441860465116279,0,-0.678187049342687,-0.052465243874367,-0.187751184247237,0.077043601105844
0.465116279069767,0.449612403100775,0,-0.695511848413774,-0.053040954495842,-0.190613317331260,0.071460732521514
0.465116279069767,0.457364341085271,0,-0.712002578612015,-0.053572715461473,-0.193387011453017,0.065704984222594
0.465116279069767,0.465116279069767,0,-0.727596233973528,-0.054059196239752,-0.196067718361671,0.059778898139012
0.465116279069767,0.472868217054264,0,-0.742225792861223,-0.054499087447509,-0.198650625300874,0.053685395962811
0.465116279069767,0.480620155038760,0,-0.755820294251675,-0.054891103966114,-0.201130645289872,0.047427823780441
0.465116279069767,0.488372093023256,0,-0.768304926615444,-0.055233988407799,-0.203502408791329,0.041009997775732
0.465116279069767,0.496124031007752,0,-0.779601132995096,-0.055526514940463,-0.205760256950463,0.034436251012754
0.465116279069767,0.503875968992248,0,-0.789626736287938,-0.055767493479261,-0.207898236614026,0.027711481280807
0.465116279069767,0.511627906976744,0,-0.798296089135488,-0.055955774253064,-0.209910097362717,0.020841199952041
0.465116279069767,0.519379844961240,0,-0.805520253205314,-0.056090252753309,-0.211789290816986,0.013831581764903
0.465116279069767,0.527131782945736,0,-0.811207213017735,-0.056169875071955,-0.213528972503129,0.006689515403596
0.465116279069767,0.534883720930233,0,-0.815262129813013,-0.056193643634058,-0.215122006594137,-0.000577345305248
0.465116279069767,0.542635658914729,0,-0.817587641264873,-0.056160623328862,-0.216560973867259,-0.007960529813265
0.465116279069767,0.550387596899225,0,-0.818084213111821,-0.056069948041285,-0.217838183247061,-0.015450699185162
0.465116279069767,0.558139534883721,0,-0.816650548984397,-0.055920827583082,-0.218945687328149,-0.023037594713889
0.465116279069767,0.565891472868217,0,-0.813184064836669,-0.055712555019847,-0.219875302294948,-0.030709987258908
0.465116279069767,0.573643410852713,0,-0.807581434423080,-0.055444514386270,-0.220618632675527,-0.038455627833959
0.465116279069767,0.581395348837209,0,-0.799739212173137,-0.055116188777629,-0.221167101381506,-0.046261200061213
0.465116279069767,0.589147286821705,0,-0.789554539578555,-0.054727168800343,-0.221511985494753,-0.054112275205820
0.465116279069767,0.596899224806202,0,-0.776925940789732,-0.054277161358498,-0.221644458262698,-0.061993270607326
0.465116279069767,0.604651162790698,0,-0.761754212487096,-0.053765998746486,-0.221555637755102,-0.069887412431655
0.465116279069767,0.612403100775194,0,-0.743943412212525,-0.053193648010345,-0.221236642614632,-0.077776703777203
0.465116279069767,0.620155038759690,0,-0.723401948179966,-0.052560220531929,-0.220678655299202,-0.085641899279312
0.465116279069767,0.627906976744186,0,-0.700043772096671,-0.051865981780732,-0.219872993163461,-0.093462487466022
0.465116279069767,0.635658914728682,0,-0.673789674683395,-0.051111361168107,-0.218811187657897,-0.101216682221332
0.465116279069767,0.643410852713178,0,-0.644568681354577,-0.050296961927700,-0.217485071834697,-0.108881424806239
0.465116279069767,0.651162790697674,0,-0.612319542886534,-0.049423570934373,-0.215886876237695,-0.116432397967725
0.465116279069767,0.658914728682170,0,-0.576992312852508,-0.048492168361782,-0.214009333117706,-0.123844053726529
0.465116279069767,0.666666666666667,0,-0.538550000141858,-0.047503937066282,-0.211845788753608,-0.131089656469748
0.465116279069767,0.674418604651163,0,-0.496970281028634,-0.046460271572186,-0.209390323472485,-0.138141342977694
0.465116279069767,0.682170542635659,0,-0.452247251056602,-0.045362786520894,-0.206637878749894,-0.144970200979260
0.465116279069767,0.689922480620155,0,-0.404393192533252,-0.044213324434331,-0.203584390535067,-0.151546367748936
0.465116279069767,0.697674418604651,0,-0.353440328773584,-0.043013962631867,-0.200226927687918,-0.157839150125210
0.465116279069767,0.705426356589147,0,-0.299442531535761,-0.041767019129932,-0.196563834139503,-0.163817167137466
0.465116279069767,0.713178294573643,0,-0.242476943507969,-0.040475057345257,-0.192594873100189,-0.169448516171553
0.465116279069767,0.720930232558139,0,-0.182645473433505,-0.039140889416707,-0.188321371347604,-0.174700963278344
0.465116279069767,0.728682170542636,0,-0.120076117722825,-0.037767577957467,-0.183746361338017,-0.179542157832940
0.465116279069767,0.736434108527132,0,-0.054924059444105,-0.036358436049486,-0.178874718610819,-0.183939871284163
0.465116279069767,0.744186046511628,0,0.012627506329682,-0.034917025296172,-0.173713291707535,-0.187862259198027
0.465116279069767,0.751937984496124,0,0.082366872442280,-0.033447151757752,-0.168271021617933,-0.191278145200873
0.465116279069767,0.759689922480620,0,0.154053695504959,-0.031952859607021,-0.162559047609238,-0.194157324777514
0.465116279069767,0.767441860465116,0,0.227419295574548,-0.030438422361712,-0.156590796204884,-0.196470886191948
0.465116279069767,0.775193798449612,0,0.302167422809176,-0.028908331573632,-0.150382050069485,-0.198191545088156
0.465116279069767,0.782945736434108,0,0.377975527397437,-0.027367282884132,-0.143950993639540,-0.199293988624559
0.465116279069767,0.790697674418605,0,0.454496560054884,-0.025820159390333,-0.137318232524853,-0.199755224305597
0.465116279069767,0.798449612403101,0,0.531361319291250,-0.024272012306409,-0.130506784001117,-0.199554928071159
0.465116279069767,0.806201550387597,0,0.608181348646504,-0.022728038948725,-0.123542036323478,-0.198675785599181
0.465116279069767,0.813953488372093,0,0.684552372459990,-0.021193558121871,-0.116451675113154,-0.197103820511418
0.465116279069767,0.821705426356589,0,0.760058242900853,-0.019673983033656,-0.109265575698700,-0.194828702458529
0.465116279069767,0.829457364341085,0,0.834275354441195,-0.018174791919783,-0.102015661018974,-0.191844029064926
0.465116279069767,0.837209302325581,0,0.906777465402878,-0.016701496611660,-0.094735725499571,-0.188147572855885
0.465116279069767,0.844961240310077,0,0.977140850143734,-0.015259609332255,-0.087461226176326,-0.183741492253062
0.465116279069767,0.852713178294574,0,1.044949691088106,-0.013854608053217,-0.080229043231926,-0.178632486119734
0.465116279069767,0.860465116279070,0,1.109801606735087,-0.012491900790169,-0.073077213003821,-0.172831924690312
0.465116279069767,0.868217054263566,0,1.171313203289995,-0.011176789250290,-0.066044637380994,-0.166355852848705
0.465116279069767,0.875968992248062,0,1.229125528445150,-0.009914432275670,-0.059170774298545,-0.159225123581581
0.465116279069767,0.883720930232558,0,1.282909308880305,-0.008709809545890,-0.052495314731707,-0.151464976285375
0.465116279069767,0.891472868217054,0,1.332369843846867,-0.007567686013012,-0.046057852146724,-0.143105848504377
0.465116279069767,0.899224806201550,0,1.377251450229783,-0.006492577540338,-0.039897550777047,-0.134180738149938
0.465116279069767,0.906976744186046,0,1.417341346195419,-0.005488718203355,-0.034052819288095,-0.124731381243645
0.465116279069767,0.914728682170543,0,1.452472850137254,-0.004560029686241,-0.028560996490534,-0.114791145276635
0.465116279069767,0.922480620155039,0,1.482528028687868,-0.003710093168899,-0.023458055404739,-0.104428693177346
0.465116279069767,0.930232558139535,0,1.507438870315511,-0.002942124063179,-0.018778332090403,-0.093632377439704
0.465116279069767,0.937984496124031,0,1.527189995634236,-0.002258949858535,-0.014554283815468,-0.082611472340468
0.465116279069767,0.945736434108527,0,1.541813024107486,-0.001662991414860,-0.010816283770922,-0.071005973451624
0.465116279069767,0.953488372093023,0,1.551402909375445,-0.001156247516005,-0.007592449768175,-0.059953795284588
0.465116279069767,0.961240310077519,0,1.556066459444331,-0.000740283795406,-0.004908526793938,-0.046676947565074
0.465116279069767,0.968992248062015,0,1.556061483368464,-0.000416223029238,-0.002787780275090,-0.038653878929588
0.465116279069767,0.976744186046512,0,1.551411488225578,-0.000184745238816,-0.001251019264035,-0.016512881876866
0.465116279069767,0.984496124031008,0,1.542703510765266,-0.000046074427900,-0.000316440337922,-0.031180255243138
0.465116279069767,0.992248062015504,0,1.534640121336996,0.000000000000000,0.000000000000000,0.038557240184403
0.472868217054264,0.000000000000000,0,1.637992948541119,0.000000000000000,0.000000000000000,-0.040376817208066
0.472868217054264,0.007751937984496,0,1.563884592353853,-0.000049220068087,-0.000182817152390,0.032743196152655
0.472868217054264,0.015503875968992,0,1.489713192970129,-0.000192415465595,-0.000710846367475,0.016612013935384
0.472868217054264,0.023255813953488,0,1.415834325531230,-0.000425121282343,-0.001563870076325,0.038553038032180
0.472868217054264,0.031007751937984,0,1.342822064300477,-0.000742884697662,-0.002722063944465,0.045159965037831
0.472868217054264,0.038759689922481,0,1.270742057305322,-0.001141299530192,-0.004166103833975,0.056840365647861
0.472868217054264,0.046511627906977,0,1.199844892238009,-0.001616010460094,-0.005877162513544,0.065809070747300
0.472868217054264,0.054263565891473,0,1.130263303847143,-0.002162728560169,-0.007836958278075,0.075051878683274
0.472868217054264,0.062015503875969,0,1.062143692515933,-0.002777239911610,-0.010027777267072,0.083442101309477
0.472868217054264,0.069767441860465,0,0.995591784827758,-0.003455415176729,-0.012432503176382,0.091425457481601
0.472868217054264,0.077519379844961,0,0.930698552710287,-0.004193216833015,-0.015034638902183,0.098848332727109
0.472868217054264,0.085271317829457,0,0.867531163363294,-0.004986705596298,-0.017818326488006,0.105787120282333
0.472868217054264,0.093023255813953,0,0.806139168724767,-0.005832045460893,-0.020768362216032,0.112231218065331
0.472868217054264,0.100775193798450,0,0.746554017376408,-0.006725507702145,-0.023870208031890,0.118203921643834
0.472868217054264,0.108527131782946,0,0.688791442087098,-0.007663473787661,-0.027109998699697,0.123716059375505
0.472868217054264,0.116279069767442,0,0.632852565809856,-0.008642437318660,-0.030474544982762,0.128783530365551
0.472868217054264,0.124031007751938,0,0.578725519572514,-0.009659005048327,-0.033951332853341,0.133420444556812
0.472868217054264,0.131782945736434,0,0.526386792605662,-0.010709897057331,-0.037528518946750,0.137641595231980
0.472868217054264,0.139534883720930,0,0.475802641778433,-0.011791946153052,-0.041194922454832,0.141461379168503
0.472868217054264,0.147286821705426,0,0.426930413449822,-0.012902096565079,-0.044940013718950,0.144894086395514
0.472868217054264,0.155038759689922,0,0.379719833128827,-0.014037402006527,-0.048753899797547,0.147953679262780
0.472868217054264,0.162790697674419,0,0.334114232956581,-0.015195023171003,-0.052627307306682,0.150653778936426
0.472868217054264,0.170542635658915,0,0.290051723747622,-0.016372224733278,-0.056551562839798,0.153007584747622
0.472868217054264,0.178294573643411,0,0.247466303623049,-0.017566371920221,-0.060518571276735,0.155027830966225
0.472868217054264,0.186046511627907,0,0.206288902284470,-0.018774926716372,-0.064520792288087,0.156726740662598
0.472868217054264,0.193798449612403,0,0.166448357944604,-0.019995443766115,-0.068551215332288,0.158115991617221
0.472868217054264,0.201550387596899,0,0.127872325710472,-0.021225566031624,-0.072603333429388,0.159206688058731
0.472868217054264,0.209302325581395,0,0.090488116414832,-0.022463020262743,-0.076671115978619,0.160009340056225
0.472868217054264,0.217054263565891,0,0.054223465738587,-0.023705612331669,-0.080748980867316,0.160533849281157
0.472868217054264,0.224806201550388,0,0.019007234019497,-0.024951222481930,-0.084831766097230,0.160789501014651
0.472868217054264,0.232558139534884,0,-0.015229962222479,-0.026197800537577,-0.088914701131690,0.160784961813859
0.472868217054264,0.240310077519380,0,-0.048555185463238,-0.027443361114913,-0.092993378143919,0.160528282417562
0.472868217054264,0.248062015503876,0,-0.081032676952344,-0.028685978875478,-0.097063723323609,0.160026905406127
0.472868217054264,0.255813953488372,0,-0.112723418521884,-0.029923783855363,-0.101121968376389,0.159287677162045
0.472868217054264,0.263565891472868,0,-0.143684753444354,-0.031154956902461,-0.105164622328970,0.158316863679312
0.472868217054264,0.271317829457364,0,-0.173970063003870,-0.032377725249772,-0.109188443732392,0.157120169789356
0.472868217054264,0.279069767441860,0,-0.203628495151223,-0.033590358249659,-0.113190413336787,0.155702761390096
0.472868217054264,0.286821705426357,0,-0.232704741381384,-0.034791163290790,-0.117167707293705,0.154069290288858
0.472868217054264,0.294573643410853,0,-0.261238857802016,-0.035978481916609,-0.121117670926587,0.152223921296240
0.472868217054264,0.302325581395349,0,-0.289266126252677,-0.037150686161482,-0.125037793096194,0.150170361237127
0.472868217054264,0.310077519379845,0,-0.316816951285331,-0.038306175118163,-0.128925681176029,0.147911889575675
0.472868217054264,0.317829457364341,0,-0.343916788825182,-0.039443371748048,-0.132779036642851,0.145451390383061
0.472868217054264,0.325581395348837,0,-0.370586102393809,-0.040560719943650,-0.136595631279204,0.142791385409574
0.472868217054264,0.333333333333333,0,-0.396840342890792,-0.041656681851060,-0.140373283978586,0.139934068055346
0.472868217054264,0.341085271317829,0,-0.422689948091442,-0.042729735458664,-0.144109838139156,0.136881338066733
0.472868217054264,0.348837209302326,0,-0.448140358222801,-0.043778372457160,-0.147803139628848,0.133634836817406
0.472868217054264,0.356589147286822,0,-0.473192044223348,-0.044801096374986,-0.151451015303224,0.130195983064014
0.472868217054264,0.364341085271318,0,-0.497840545569312,-0.045796420992481,-0.155051252057257,0.126566009096030
0.472868217054264,0.372093023255814,0,-0.522076514857671,-0.046762869037642,-0.158601576393553,0.122745997227221
0.472868217054264,0.379844961240310,0,-0.545885766668555,-0.047698971165976,-0.162099634491999,0.118736916602359
0.472868217054264,0.387596899224806,0,-0.569249328583592,-0.048603265226893,-0.165542972769750,0.114539660316613
0.472868217054264,0.395348837209302,0,-0.592143492608062,-0.049474295819108,-0.168929018925324,0.110155082866807
0.472868217054264,0.403100775193798,0,-0.614539865629894,-0.050310614137767,-0.172255063466948,0.105584037972923
0.472868217054264,0.410852713178295,0,-0.636405417944711,-0.051110778116378,-0.175518241732544,0.100827416824813
0.472868217054264,0.418604651162791,0,-0.657702529280529,-0.051873352867083,-0.178715516417407,0.095886186823116
0.472868217054264,0.426356589147287,0,-0.678389032166338,-0.052596911423430,-0.181843660635466,0.090761430894411
0.472868217054264,0.434108527131783,0,-0.698418252903970,-0.053280035790415,-0.184899241551061,0.085454387468980
0.472868217054264,0.441860465116279,0,-0.717739050821250,-0.053921318307303,-0.187878604630646,0.079966491214749
0.472868217054264,0.449612403100775,0,-0.736295856905755,-0.054519363329451,-0.190777858577678,0.074299414623024
0.472868217054264,0.457364341085271,0,-0.754028713342120,-0.055072789236117,-0.193592861029307,0.068455110540609
0.472868217054264,0.465116279069767,0,-0.770873315901860,-0.055580230771926,-0.196319205110307,0.062435855738205
0.472868217054264,0.472868217054264,0,-0.786761061563077,-0.056040341730369,-0.198952206958329,0.056244295596866
0.472868217054264,0.480620155038760,0,-0.801619104168552,-0.056451797988264,-0.201486894354767,0.049883489982234
0.472868217054264,0.488372093023256,0,-0.815370421364464,-0.056813300900622,-0.203917996617474,0.043356960360191
0.472868217054264,0.496124031007752,0,-0.827933896498236,-0.057123581065670,-0.206239935935480,0.036668738186973
0.472868217054264,0.503875968992248,0,-0.839224419591779,-0.057381402469970,-0.208446820351250,0.029823414581556
0.472868217054264,0.511627906976744,0,-0.849153011944057,-0.057585567023502,-0.210532438623313,0.022826191257678
0.472868217054264,0.519379844961240,0,-0.857626979351592,-0.057734919494272,-0.212490257230884,0.015682932656717
0.472868217054264,0.527131782945736,0,-0.864550099362799,-0.057828352851395,-0.214313419812129,0.008400219180824
0.472868217054264,0.534883720930233,0,-0.869822848395679,-0.057864814024646,-0.215994749358897,0.000985401376807
0.472868217054264,0.542635658914729,0,-0.873342674939809,-0.057843310087067,-0.217526753522401,-0.006553345134061
0.472868217054264,0.550387596899225,0,-0.875004325421387,-0.057762914865450,-0.218901633416083,-0.014206964248274
0.472868217054264,0.558139534883721,0,-0.874700229620028,-0.057622775981112,-0.220111296332862,-0.021965463833240
0.472868217054264,0.565891472868217,0,-0.872320952769919,-0.057422122320485,-0.221147372823381,-0.029817860459141
0.472868217054264,0.573643410852713,0,-0.867755721634133,-0.057160271931458,-0.222001238608484,-0.037752124914717
0.472868217054264,0.581395348837209,0,-0.860893031883407,-0.056836640337129,-0.222664041821808,-0.045755129107876
0.472868217054264,0.589147286821705,0,-0.851621344009199,-0.056450749253578,-0.223126736095420,-0.053812595055657
0.472868217054264,0.596899224806202,0,-0.839829874721142,-0.056002235692364,-0.223380120011057,-0.061909046779318
0.472868217054264,0.604651162790698,0,-0.825409490282638,-0.055490861421695,-0.223414883439919,-0.070027766038039
0.472868217054264,0.612403100775194,0,-0.808253707483894,-0.054916522752499,-0.223221661282735,-0.078150752957307
0.472868217054264,0.620155038759690,0,-0.788259806895097,-0.054279260606951,-0.222791095096516,-0.086258692734081
0.472868217054264,0.627906976744186,0,-0.765330061639066,-0.053579270817366,-0.222113903052741,-0.094330929726772
0.472868217054264,0.635658914728682,0,-0.739373083128671,-0.052816914592727,-0.221180958610822,-0.102345450361670
0.472868217054264,0.643410852713178,0,-0.710305282989307,-0.051992729078594,-0.219983378207972,-0.110278876403440
0.472868217054264,0.651162790697674,0,-0.678052447697059,-0.051107437923702,-0.218512618159740,-0.118106470241972
0.472868217054264,0.658914728682170,0,-0.642551419285131,-0.050161961753402,-0.216760580832054,-0.125802153934328
0.472868217054264,0.666666666666667,0,-0.603751871795556,-0.049157428436376,-0.214719729983904,-0.133338543803186
0.472868217054264,0.674418604651163,0,-0.561618168989459,-0.048095183016934,-0.212383214988697,-0.140687002424399
0.472868217054264,0.682170542635659,0,-0.516131284210661,-0.046976797171003,-0.209745003421403,-0.147817709828063
0.472868217054264,0.689922480620155,0,-0.467290758285766,-0.045804078029948,-0.206800021248580,-0.154699755682319
0.472868217054264,0.697674418604651,0,-0.415116666033749,-0.044579076203070,-0.203544299581407,-0.161301254118035
0.472868217054264,0.705426356589147,0,-0.359651556480561,-0.043304092817362,-0.199975126651303,-0.167589482678055
0.472868217054264,0.713178294573643,0,-0.300962326399651,-0.041981685382539,-0.196091203348972,-0.173531046629507
0.472868217054264,0.720930232558139,0,-0.239141981537233,-0.040614672280949,-0.191892800337787,-0.179092069555601
0.472868217054264,0.728682170542636,0,-0.174311235079246,-0.039206135676359,-0.187381914420523,-0.184238410740545
0.472868217054264,0.736434108527132,0,-0.106619888855950,-0.037759422633469,-0.182562421515409,-0.188935909375656
0.472868217054264,0.744186046511628,0,-0.036247939765849,-0.036278144241947,-0.177440223296303,-0.193150655048073
0.472868217054264,0.751937984496124,0,0.036593647747480,-0.034766172545368,-0.172023384286788,-0.196849283330498
0.472868217054264,0.759689922480620,0,0.111662562296501,-0.033227635087344,-0.166322255984827,-0.199999294580298
0.472868217054264,0.767441860465116,0,0.188685216343310,-0.031666906904697,-0.160349584449450,-0.202569393293500
0.472868217054264,0.775193798449612,0,0.267357320048246,-0.030088599821212,-0.154120597719867,-0.204529844559893
0.472868217054264,0.782945736434108,0,0.347345004358721,-0.028497548925380,-0.147653069475804,-0.205852843359395
0.472868217054264,0.790697674418605,0,0.428286530320276,-0.026898796151716,-0.140967355498648,-0.206512891636817
0.472868217054264,0.798449612403101,0,0.509794609872535,-0.025297570927329,-0.134086399766914,-0.206487177370742
0.472868217054264,0.806201550387597,0,0.591459349299120,-0.023699267893070,-0.127035707422888,-0.205755949121148
0.472868217054264,0.813953488372093,0,0.672851810309926,-0.022109421760920,-0.119843282381601,-0.204302879163497
0.472868217054264,0.821705426356589,0,0.753528165888943,-0.020533679425341,-0.112539528014523,-0.202115407467632
0.472868217054264,0.829457364341085,0,0.833034409081100,-0.018977769504745,-0.105157110118184,-0.199185059745972
0.472868217054264,0.837209302325581,0,0.910911553594557,-0.017447469548544,-0.097730782255391,-0.195507729700678
0.472868217054264,0.844961240310077,0,0.986701246071005,-0.015948571203685,-0.090297174510734,-0.191083923923266
0.472868217054264,0.852713178294574,0,1.059951692432358,-0.014486843690263,-0.082894547703393,-0.185918947189649
0.472868217054264,0.860465116279070,0,1.130223784691210,-0.013067995986841,-0.075562516114981,-0.180023062091980
0.472868217054264,0.868217054263566,0,1.197097303179410,-0.011697638170491,-0.068341742780962,-0.173411512705043
0.472868217054264,0.875968992248062,0,1.260177057997202,-0.010381242392598,-0.061273612320619,-0.166104683359617
0.472868217054264,0.883720930232558,0,1.319098833592145,-0.009124103997273,-0.054399887106562,-0.158127669697638
0.472868217054264,0.891472868217054,0,1.373534992589559,-0.007931303303779,-0.047762353254737,-0.149511146421420
0.472868217054264,0.899224806201550,0,1.423199610425705,-0.006807668576119,-0.041402463439654,-0.140288596088546
0.472868217054264,0.906976744186046,0,1.467853022790002,-0.005757740691845,-0.035360983821170,-0.130502824495400
0.472868217054264,0.914728682170543,0,1.507305609907599,-0.004785739998163,-0.029677652545448,-0.120187933031653
0.472868217054264,0.922480620155039,0,1.541421028048546,-0.003895535802233,-0.024390856936273,-0.109415332120920
0.472868217054264,0.930232558139535,0,1.570117708820558,-0.003090618907480,-0.019537336689031,-0.098171898275236
0.472868217054264,0.937984496124031,0,1.593372263986253,-0.002374077494254,-0.015151918340665,-0.086677428751820
0.472868217054264,0.945736434108527,0,1.611213234198778,-0.001748576742631,-0.011267289319773,-0.074551840563004
0.472868217054264,0.953488372093023,0,1.623739891620838,-0.001216341990670,-0.007913808941820,-0.062993762332908
0.472868217054264,0.961240310077519,0,1.631064725484830,-0.000779146703302,-0.005119378762250,-0.049074901953514
0.472868217054264,0.968992248062015,0,1.633468572240187,-0.000438301896382,-0.002909324851107,-0.040676243559430
0.472868217054264,0.976744186046512,0,1.630973503494837,-0.000194656428941,-0.001306423564466,-0.017381354711584
0.472868217054264,0.984496124031008,0,1.624236309360651,-0.000048582478030,-0.000330731699403,-0.032861064290153
0.472868217054264,0.992248062015504,0,1.618176042803737,0.000000000000000,0.000000000000000,0.040632509581716
0.480620155038760,0.000000000000000,0,1.685186455591567,0.000000000000000,0.000000000000000,-0.041535452953737
0.480620155038760,0.007751937984496,0,1.608446413258500,-0.000050638374437,-0.000183091596553,0.033683337821289
0.480620155038760,0.015503875968992,0,1.531637964540565,-0.000197930574946,-0.000711997490463,0.017084571994039
0.480620155038760,0.023255813953488,0,1.455152469514572,-0.000437255084773,-0.001566533086153,0.039647633987852
0.480620155038760,0.031007751937984,0,1.379579235673474,-0.000764005393507,-0.002726872321738,0.046433156847547
0.480620155038760,0.038759689922481,0,1.304984442670405,-0.001173625390097,-0.004173658380987,0.058434949623662
0.480620155038760,0.046511627906977,0,1.231625471046656,-0.001661613575105,-0.005888004513641,0.067644608856681
0.480620155038760,0.054263565891473,0,1.159638121563910,-0.002223538983782,-0.007851546636351,0.077133944928290
0.480620155038760,0.062015503875969,0,1.089172527585510,-0.002855049990973,-0.010046469909097,0.085744198988163
0.480620155038760,0.069767441860465,0,1.020336888896333,-0.003551884129931,-0.012455542598725,0.093934162894189
0.480620155038760,0.077519379844961,0,0.953224264947930,-0.004309875509621,-0.015062141791314,0.101546084493484
0.480620155038760,0.085271317829457,0,0.887903169535545,-0.005124961407167,-0.017850277191173,0.108658821636541
0.480620155038760,0.093023255813953,0,0.824423958040748,-0.005993187438717,-0.020804609815404,0.115261737236865
0.480620155038760,0.100775193798450,0,0.762818301309345,-0.006910711663134,-0.023910466719224,0.121379063241190
0.480620155038760,0.108527131782946,0,0.703101644925566,-0.007873807560056,-0.027153851127193,0.127022203999740
0.480620155038760,0.116279069767442,0,0.645274343991744,-0.008878866005970,-0.030521448248321,0.132207777160350
0.480620155038760,0.124031007751938,0,0.589323331802403,-0.009922396295200,-0.034000626775295,0.136950556010920
0.480620155038760,0.131782945736434,0,0.535223513300557,-0.011001026287647,-0.037579436286925,0.141266012148415
0.480620155038760,0.139534883720930,0,0.482939221773853,-0.012111501751392,-0.041246600760212,0.145169203772354
0.480620155038760,0.147286821705426,0,0.432425585896001,-0.013250684974776,-0.044991508468697,0.148675072924338
0.480620155038760,0.155038759689922,0,0.383629864063926,-0.014415552719744,-0.048804198562661,0.151798217414693
0.480620155038760,0.162790697674419,0,0.336492714539487,-0.015603193588664,-0.052675344652814,0.154552876192441
0.480620155038760,0.170542635658915,0,0.290949408068714,-0.016810804875151,-0.056596235728665,0.156952845711895
0.480620155038760,0.178294573643411,0,0.246930974484690,-0.018035688967950,-0.060558754747258,0.159011434877907
0.480620155038760,0.186046511627907,0,0.204365282146855,-0.019275249374738,-0.064555355224152,0.160741417076444
0.480620155038760,0.193798449612403,0,0.163178047026426,-0.020526986430186,-0.068579036149154,0.162154994677872
0.480620155038760,0.201550387596899,0,0.123293770149492,-0.021788492749766,-0.072623315534952,0.163263769609792
0.480620155038760,0.209302325581395,0,0.084636602364663,-0.023057448487605,-0.076682202888475,0.164078721870380
0.480620155038760,0.217054263565891,0,0.047131136320231,-0.024331616453271,-0.080750170873621,0.164610194651506
0.480620155038760,0.224806201550388,0,0.010703126140645,-0.025608837138789,-0.084822126410677,0.164867885933762
0.480620155038760,0.232558139534884,0,-0.024719864025320,-0.026887023703472,-0.088893381433211,0.164860845939500
0.480620155038760,0.240310077519380,0,-0.059207880825371,-0.028164156960327,-0.092959623498102,0.164597480001269
0.480620155038760,0.248062015503876,0,-0.092828069580679,-0.029438280404029,-0.097016886419276,0.164085556336316
0.480620155038760,0.255813953488372,0,-0.125644226419341,-0.030707495316639,-0.101061521071232,0.163332218250545
0.480620155038760,0.263565891472868,0,-0.157716411438514,-0.031969955983554,-0.105090166484883,0.162344000297977
0.480620155038760,0.271317829457364,0,-0.189100619305430,-0.033223865048595,-0.109099721336089,0.161126847942981
